stage,machine,co2_kg,end,hours,kwh,start,state
Painting,Painting_Machine1,0.027999999999998405,34.50220497986192,0.4999999999999716,0.039999999999997725,34.00220497986195,calendar_off
Painting,Painting_Machine1,0.027999999999998405,34.50259195718632,0.4999999999999716,0.039999999999997725,34.00259195718635,calendar_off
Painting,Painting_Machine1,0.027999999999998405,34.502735796741796,0.4999999999999716,0.039999999999997725,34.002735796741824,calendar_off
Painting,Painting_Machine1,0.027999999999998405,34.50286458333343,0.4999999999999716,0.039999999999997725,34.002864583333455,calendar_off
Painting,Painting_Machine1,0.027999999999998405,34.50286458333344,0.4999999999999716,0.039999999999997725,34.00286458333347,calendar_off
Painting,Painting_Machine1,0.027999999999998405,34.50388975815586,0.4999999999999716,0.039999999999997725,34.003889758155886,calendar_off
Painting,Painting_Machine1,0.03928213464371026,34.531829370627534,0.009352889200883396,0.05611733520530038,34.52247648142665,idle
Painting,Painting_Machine1,0.5475648965821847,34.5970156678397,0.06518629721216485,0.7822355665459781,34.531829370627534,setup
Painting,Painting_Machine1,1.1696612059073557,34.875506431150974,0.2784907633112752,1.6709445798676512,34.5970156678397,idle
Painting,Painting_Machine1,0.33894207926131226,34.91585667868208,0.04035024753110861,0.4842029703733033,34.875506431150974,setup
Painting,Painting_Machine1,0.43535139995947814,35.01951177391053,0.10365509522844718,0.6219305713706831,34.91585667868208,idle
Painting,Painting_Machine1,4.615980465535446,35.569033257902845,0.549521483992315,6.5942578079077805,35.01951177391053,setup
Painting,Painting_Machine1,3.1165173257119076,36.311061192596156,0.7420279346933114,4.4521676081598685,35.569033257902845,idle
Painting,Painting_Machine1,4.75619785877883,36.87727522340316,0.5662140308070036,6.794568369684043,36.311061192596156,setup
Painting,Painting_Machine1,36.44530227009832,45.55472814485514,8.67745292145198,52.06471752871188,36.87727522340316,idle
Painting,Painting_Machine1,0.1267611944066658,45.60000000000038,0.045271855145237794,0.18108742058095117,45.55472814485514,waiting_worker
Painting,Painting_Machine1,1.6527190678495116,45.79675226998246,0.19675226998208473,2.3610272397850167,45.60000000000038,setup
Painting,Painting_Machine1,0.009093644050170723,45.80000000000038,0.0032477300179181157,0.012990920071672463,45.79675226998246,waiting_worker
Painting,Painting_Machine1,78.37157344927819,55.12994922015255,9.329949220152166,111.95939064182599,45.80000000000038,setup
Painting,Painting_Machine1,0.4479999999999745,54.00260416666659,7.999999999999545,0.6399999999999636,46.00260416666705,calendar_off
Painting,Painting_Machine1,0.4479999999999745,54.003385416666596,7.999999999999545,0.6399999999999636,46.00338541666705,calendar_off
Painting,Painting_Machine1,0.19614218357430957,55.200000000000514,0.0700507798479677,0.2802031193918708,55.12994922015255,waiting_worker
Painting,Painting_Machine1,0.657902097897147,55.2783216783216,0.07832167832108894,0.9398601398530673,55.200000000000514,setup
Painting,Painting_Machine1,3.4046790132582316,55.52151303641148,0.2431913580898737,4.863827161797474,55.2783216783216,running
Painting,Painting_Machine1,0.040874609158777275,55.53611111111104,0.014598074699563313,0.05839229879825325,55.52151303641148,waiting_worker
Painting,Painting_Machine1,10.818072100198066,56.308830546839474,0.7727194357284333,15.454388714568665,55.53611111111104,running
Painting,Painting_Machine1,0.25527446885096194,56.40000000000053,0.09116945316105785,0.3646778126442314,56.308830546839474,waiting_worker
Painting,Painting_Machine1,2.2729411764704306,56.67058823529463,0.2705882352940989,3.247058823529187,56.40000000000053,setup
Painting,Painting_Machine1,3.494245996294822,56.920177235029975,0.24958899973534443,4.991779994706889,56.67058823529463,running
Painting,Painting_Machine1,0.22350374191758246,57.00000000000054,0.07982276497056517,0.3192910598822607,56.920177235029975,waiting_worker
Painting,Painting_Machine1,0.6260620402827839,57.0745311952723,0.07453119527176,0.89437434326112,57.00000000000054,setup
Painting,Painting_Machine1,0.07131265323907598,57.10000000000054,0.025468804728241423,0.10187521891296569,57.0745311952723,waiting_worker
Painting,Painting_Machine1,6.277314079149226,57.847299295137354,0.7472992951368127,8.967591541641752,57.10000000000054,setup
Painting,Painting_Machine1,0.14756197361695625,57.90000000000055,0.052700704863198666,0.21080281945279467,57.847299295137354,waiting_worker
Painting,Painting_Machine1,5.584432212892602,58.564813358678244,0.6648133586776908,7.977760304132289,57.90000000000055,setup
Painting,Painting_Machine1,0.027999999999998405,58.50026041666718,0.4999999999999716,0.039999999999997725,58.00026041666721,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.50121527777768,0.4999999999999716,0.039999999999997725,58.00121527777771,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.501238344988245,0.4999999999999716,0.039999999999997725,58.00123834498827,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.50182291666717,0.4999999999999716,0.039999999999997725,58.0018229166672,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.501822916667194,0.4999999999999716,0.039999999999997725,58.00182291666722,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.50260416666716,0.4999999999999716,0.039999999999997725,58.00260416666719,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.50260416666718,0.4999999999999716,0.039999999999997725,58.00260416666721,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.50287990196127,0.4999999999999716,0.039999999999997725,58.0028799019613,calendar_off
Painting,Painting_Machine1,0.027999999999998405,58.50287990196127,0.4999999999999716,0.039999999999997725,58.0028799019613,calendar_off
Painting,Painting_Machine1,0.09852259570249372,58.60000000000056,0.03518664132231919,0.14074656528927676,58.564813358678244,waiting_worker
Painting,Painting_Machine1,1.1840177867839343,58.74095449842722,0.14095449842665886,1.6914539811199063,58.60000000000056,setup
Painting,Painting_Machine1,0.16532740440536314,58.800000000000566,0.059045501573343984,0.23618200629337593,58.74095449842722,waiting_worker
Painting,Painting_Machine1,0.06543720190728379,58.807790143084766,0.0077901430842004515,0.09348171701040542,58.800000000000566,setup
Painting,Painting_Machine1,10.85388261430711,59.58306747267813,0.775277329593365,15.5055465918673,58.807790143084766,running
Painting,Painting_Machine1,0.047411076502848454,59.60000000000058,0.01693252732244588,0.06773010928978351,59.58306747267813,waiting_worker
Painting,Painting_Machine1,1.4774313930857232,59.705530813792414,0.10553081379183737,2.1106162758367475,59.60000000000058,running
Painting,Painting_Machine1,0.2645137213828633,59.80000000000058,0.09446918620816547,0.37787674483266187,59.705530813792414,waiting_worker
Painting,Painting_Machine1,15.478471531019393,60.90560510935911,1.1056051093585282,22.112102187170564,59.80000000000058,running
Painting,Painting_Machine1,0.16275433274447265,60.92498062516202,0.019375515802913412,0.23250618963496095,60.90560510935911,setup
Painting,Painting_Machine1,1.5011558790858004,61.03220604509672,0.10722541993470003,2.1445083986940006,60.92498062516202,running
Painting,Painting_Machine1,0.18982307373085516,61.1000000000006,0.06779395490387685,0.2711758196155074,61.03220604509672,waiting_worker
Painting,Painting_Machine1,1.3010889249052155,61.192934923208114,0.0929349232075154,1.858698464150308,61.1000000000006,running
Painting,Painting_Machine1,3.0671065803102464,61.55806665895933,0.3651317357512198,4.381580829014638,61.192934923208114,setup
Painting,Painting_Machine1,0.11741335491556128,61.600000000000605,0.04193334104127189,0.16773336416508755,61.55806665895933,waiting_worker
Painting,Painting_Machine1,1.4872000490598936,61.706228574933455,0.10622857493284954,2.124571498656991,61.600000000000605,running
Painting,Painting_Machine1,0.017677509839830918,61.70833304039058,0.0021044654571227284,0.02525358548547274,61.706228574933455,setup
Painting,Painting_Machine1,0.2566674869080856,61.80000000000061,0.09166695961003057,0.3666678384401223,61.70833304039058,waiting_worker
Painting,Painting_Machine1,0.7976739080376802,61.856976707717585,0.05697670771697716,1.1395341543395432,61.80000000000061,running
Painting,Painting_Machine1,1.629492561472341,62.050963917416674,0.19398720969908823,2.3278465163890587,61.856976707717585,setup
Painting,Painting_Machine1,0.023344880309829816,62.05652222225235,0.005558304835673766,0.0333498290140426,62.050963917416674,idle
Painting,Painting_Machine1,0.12173777769514231,62.10000000000061,0.04347777774826511,0.17391111099306045,62.05652222225235,waiting_worker
Painting,Painting_Machine1,9.209273607164121,62.75780525765519,0.6578052576545801,13.156105153091602,62.10000000000061,running
Painting,Painting_Machine1,1.0091563668885073,62.99808058310484,0.24027532544964458,1.4416519526978675,62.75780525765519,idle
Painting,Painting_Machine1,0.005374367308206729,63.000000000000625,0.0019194168957881175,0.00767766758315247,62.99808058310484,waiting_worker
Painting,Painting_Machine1,1.018563623576469,63.12125757423592,0.12125757423529393,1.4550908908235272,63.000000000000625,setup
Painting,Painting_Machine1,1.2395202825171978,63.41638145102573,0.295123876789809,1.770743260738854,63.12125757423592,idle
Painting,Painting_Machine1,0.5701465732569146,63.48425604308012,0.06787459205439461,0.8144951046527353,63.41638145102573,setup
Painting,Painting_Machine1,2.3936090257378706,64.05416295397009,0.5699069108899693,3.4194414653398155,63.48425604308012,idle
Painting,Painting_Machine1,4.408189081393339,64.57894736842168,0.5247844144515881,6.297412973419057,64.05416295397009,setup
Painting,Painting_Machine1,0.623720531238888,64.62349883493874,0.04455146651706343,0.8910293303412686,64.57894736842168,running
Painting,Painting_Machine1,1.6190039203725517,64.81623739688786,0.19273856194911332,2.31286274338936,64.62349883493874,setup
Painting,Painting_Machine1,1.165609739011586,65.09376352522395,0.2775261283360919,1.6651567700165515,64.81623739688786,idle
Painting,Painting_Machine1,2.450504964780276,65.38549030674541,0.2917267815214615,3.5007213782575377,65.09376352522395,setup
Painting,Painting_Machine1,1.4134322612442047,65.72202179751784,0.3365314907724297,2.0191889446345783,65.38549030674541,idle
Painting,Painting_Machine1,0.9236148792320704,65.83197594980737,0.1099541522895322,1.3194498274743864,65.72202179751784,setup
Painting,Painting_Machine1,3.696242012237874,66.71203357176877,0.8800576219613987,5.280345731768392,65.83197594980737,idle
Painting,Painting_Machine1,0.027999999999998405,66.50026194504242,0.4999999999999716,0.039999999999997725,66.00026194504245,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50108278508831,0.4999999999999716,0.039999999999997725,66.00108278508834,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50202850877241,0.4999999999999716,0.039999999999997725,66.00202850877244,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50260416666723,0.4999999999999716,0.039999999999997725,66.00260416666725,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50260416666724,0.4999999999999716,0.039999999999997725,66.00260416666727,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50260416666725,0.4999999999999716,0.039999999999997725,66.00260416666728,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50266550160538,0.4999999999999716,0.039999999999997725,66.0026655016054,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50336604182866,0.4999999999999716,0.039999999999997725,66.00336604182868,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50338541666724,0.4999999999999716,0.039999999999997725,66.00338541666727,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50349858474911,0.4999999999999716,0.039999999999997725,66.00349858474914,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50353221418447,0.4999999999999716,0.039999999999997725,66.0035322141845,calendar_off
Painting,Painting_Machine1,0.027999999999998405,66.50376909780118,0.4999999999999716,0.039999999999997725,66.00376909780121,calendar_off
Painting,Painting_Machine1,0.3216346065522572,66.7886132399955,0.0765796682267279,0.4594780093603674,66.71203357176877,idle
Painting,Painting_Machine1,4.5333831756488845,67.32830171328703,0.5396884732915339,6.476261679498407,66.7886132399955,setup
Painting,Painting_Machine1,0.8530705302701449,67.53141374430373,0.20311203101670117,1.218672186100207,67.32830171328703,idle
Painting,Painting_Machine1,4.061704046885865,68.01494994036157,0.48353619605784104,5.8024343526940925,67.53141374430373,setup
Painting,Painting_Machine1,0.4946232070534535,68.1327173706124,0.11776743025082226,0.7066045815049335,68.01494994036157,idle
Painting,Painting_Machine1,0.3069984443089936,68.1692648044587,0.03654743384630876,0.43856920615570516,68.1327173706124,setup
Painting,Painting_Machine1,0.7278261761175173,68.34255675115335,0.17329194669464698,1.0397516801678819,68.1692648044587,idle
Painting,Painting_Machine1,4.36234397363047,68.86188341468079,0.519326663527437,6.231919962329243,68.34255675115335,setup
Painting,Painting_Machine1,4.176403750753411,69.85626526009827,0.9943818454174789,5.966291072504873,68.86188341468079,idle
Painting,Painting_Machine1,0.200453442423958,69.88012876514874,0.02386350505047119,0.2863620606056543,69.85626526009827,setup
Painting,Painting_Machine1,35.2375753456746,78.27002765697603,8.389898891827286,50.33939335096372,69.88012876514874,idle
Painting,Painting_Machine1,0.4479999999999745,78.00105692676448,7.999999999999545,0.6399999999999636,70.00105692676493,calendar_off
Painting,Painting_Machine1,0.4479999999999745,78.0040715372786,7.999999999999545,0.6399999999999636,70.00407153727906,calendar_off
Painting,Painting_Machine1,19.646743339329387,82.94782369014969,4.677796033173664,28.066776199041982,78.27002765697603,idle
Painting,Painting_Machine1,0.1460936675796347,82.99999999999956,0.05217630984986954,0.20870523939947816,82.94782369014969,waiting_worker
Painting,Painting_Machine1,5.830333444339146,83.41645238888093,0.4164523888813676,8.329047777627352,82.99999999999956,running
Painting,Painting_Machine1,0.23393331113209112,83.49999999999953,0.08354761111860398,0.3341904444744159,83.41645238888093,waiting_worker
Painting,Painting_Machine1,30.72596091030226,85.69471149359255,2.1947114935930188,43.894229871860375,83.49999999999953,running
Painting,Painting_Machine1,0.01480781793919732,85.6999999999994,0.005288506406856186,0.021154025627424744,85.69471149359255,waiting_worker
Painting,Painting_Machine1,21.320861730007977,87.22291869499998,1.5229186950005698,30.458373900011395,85.6999999999994,running
Painting,Painting_Machine1,0.21582765399815002,87.29999999999932,0.0770813049993393,0.3083252199973572,87.22291869499998,waiting_worker
Painting,Painting_Machine1,1.6226687638483384,87.41590491170277,0.11590491170345274,2.318098234069055,87.29999999999932,running
Painting,Painting_Machine1,0.2354662472303005,87.4999999999993,0.08409508829653589,0.33638035318614357,87.41590491170277,waiting_worker
Painting,Painting_Machine1,0.15315040328396207,87.51823219086644,0.018232190867138343,0.2187862904056601,87.4999999999993,setup
Painting,Painting_Machine1,0.2289498655719967,87.5999999999993,0.08176780913285597,0.3270712365314239,87.51823219086644,waiting_worker
Painting,Painting_Machine1,1.9561647944371883,87.83287676124182,0.23287676124252243,2.794521134910269,87.5999999999993,setup
Painting,Painting_Machine1,0.170229006164044,87.89367283487184,0.06079607363001571,0.24318429452006285,87.83287676124182,waiting_worker
Painting,Painting_Machine1,5.382585177329542,88.53445678455392,0.6407839496820884,7.689407396185061,87.89367283487184,setup
Painting,Painting_Machine1,0.18352100324688647,88.59999999999924,0.0655432154453166,0.2621728617812664,88.53445678455392,waiting_worker
Painting,Painting_Machine1,3.061607467333783,88.96447707944374,0.36447707944449803,4.373724953333976,88.59999999999924,setup
Painting,Painting_Machine1,0.5308442696207976,89.0908685722106,0.12639149276685657,0.7583489566011394,88.96447707944374,idle
Painting,Painting_Machine1,0.02556799780812753,89.09999999999921,0.009131427788616975,0.0365257111544679,89.0908685722106,waiting_worker
Painting,Painting_Machine1,5.208894184668878,89.4720638703327,0.3720638703334913,7.441277406669826,89.09999999999921,running
Painting,Painting_Machine1,0.07822116306616067,89.49999999999919,0.027936129666485954,0.11174451866594381,89.4720638703327,waiting_worker
Painting,Painting_Machine1,2.202058062535849,89.7621497693487,0.26214976934950585,3.14579723219407,89.49999999999919,setup
Painting,Painting_Machine1,0.10598064582133587,89.79999999999917,0.0378502306504771,0.1514009226019084,89.7621497693487,waiting_worker
Painting,Painting_Machine1,0.45031836287455457,89.83216559734736,0.03216559734818247,0.6433119469636495,89.79999999999917,running
Painting,Painting_Machine1,0.18993632742507316,89.89999999999917,0.06783440265181184,0.27133761060724737,89.83216559734736,waiting_worker
Painting,Painting_Machine1,12.15419701495972,90.76815692963915,0.86815692963998,17.3631385927996,89.89999999999917,running
Painting,Painting_Machine1,0.027999999999998405,90.5006856209497,0.4999999999999716,0.039999999999997725,90.00068562094972,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50104166666604,0.4999999999999716,0.039999999999997725,90.00104166666607,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50122038680995,0.4999999999999716,0.039999999999997725,90.00122038680998,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.5018229166658,0.4999999999999716,0.039999999999997725,90.00182291666583,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50193608474784,0.4999999999999716,0.039999999999997725,90.00193608474787,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50246164383682,0.4999999999999716,0.039999999999997725,90.00246164383685,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50260416666585,0.4999999999999716,0.039999999999997725,90.00260416666588,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50260416666588,0.4999999999999716,0.039999999999997725,90.0026041666659,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50260416666588,0.4999999999999716,0.039999999999997725,90.0026041666659,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50260416666593,0.4999999999999716,0.039999999999997725,90.00260416666596,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50338541666581,0.4999999999999716,0.039999999999997725,90.00338541666584,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50338541666595,0.4999999999999716,0.039999999999997725,90.00338541666598,calendar_off
Painting,Painting_Machine1,0.027999999999998405,90.50416666666582,0.4999999999999716,0.039999999999997725,90.00416666666585,calendar_off
Painting,Painting_Machine1,0.08916059700791265,90.79999999999912,0.031843070359968806,0.12737228143987522,90.76815692963915,waiting_worker
Painting,Painting_Machine1,1.172155519799162,90.88372539427048,0.08372539427136871,1.6745078854273743,90.79999999999912,running
Painting,Painting_Machine1,0.045568896040151685,90.89999999999911,0.016274605728625602,0.06509842291450241,90.88372539427048,waiting_worker
Painting,Painting_Machine1,0.026017149029854636,90.90185836778696,0.0018583677878467597,0.037167355756935194,90.89999999999911,running
Painting,Painting_Machine1,0.18044607604325902,90.94482171922583,0.0429633514388712,0.2577801086332272,90.90185836778696,idle
Painting,Painting_Machine1,0.7127599941739958,91.02967409948464,0.08485238025880903,1.0182285631057084,90.94482171922583,setup
Painting,Painting_Machine1,0.6628612440554775,91.07702133120289,0.047347231718248395,0.9469446343649679,91.02967409948464,running
Painting,Painting_Machine1,4.1035698324878185,91.5655415493562,0.4885202181533117,5.86224261783974,91.07702133120289,setup
Painting,Painting_Machine1,0.08516300745795319,91.59595690916261,0.030415359806411857,0.12166143922564743,91.5655415493562,waiting_worker
Painting,Painting_Machine1,0.05660327171045764,91.59999999999907,0.0040430908364612606,0.08086181672922521,91.59595690916261,running
Painting,Painting_Machine1,0.6224023350086725,91.67409551607153,0.07409551607246101,0.8891461928695321,91.59999999999907,setup
Painting,Painting_Machine1,0.07253255499709325,91.69999999999906,0.025904483927533306,0.10361793571013322,91.67409551607153,waiting_worker
Painting,Painting_Machine1,2.065661328160803,91.94591206287535,0.24591206287628609,2.950944754515433,91.69999999999906,setup
Painting,Painting_Machine1,2.0738385231955987,92.43968313982668,0.49377107695133304,2.9626264617079983,91.94591206287535,idle
Painting,Painting_Machine1,0.1688872084825391,92.49999999999902,0.060316860172335396,0.24126744068934158,92.43968313982668,waiting_worker
Painting,Painting_Machine1,6.412055888223926,93.26333998669234,0.7633399866933246,9.160079840319895,92.49999999999902,setup
Painting,Painting_Machine1,6.653035714103197,93.738556823414,0.47521683672165693,9.504336734433139,93.26333998669234,running
Painting,Painting_Machine1,69.89532354595019,102.05942867412236,8.320871850708357,99.85046220850029,93.738556823414,setup
Painting,Painting_Machine1,0.4479999999999745,102.00053599008021,7.999999999999545,0.6399999999999636,94.00053599008066,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.0009460376159,7.999999999999545,0.6399999999999636,94.00094603761636,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00119198706241,7.999999999999545,0.6399999999999636,94.00119198706287,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00182291666532,7.999999999999545,0.6399999999999636,94.00182291666577,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00188165335855,7.999999999999545,0.6399999999999636,94.001881653359,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00208333333201,7.999999999999545,0.6399999999999636,94.00208333333246,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00219650141405,7.999999999999545,0.6399999999999636,94.0021965014145,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00246732582882,7.999999999999545,0.6399999999999636,94.00246732582927,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00259076615085,7.999999999999545,0.6399999999999636,94.0025907661513,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00268774701594,7.999999999999545,0.6399999999999636,94.0026877470164,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00272206050303,7.999999999999545,0.6399999999999636,94.00272206050349,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00338541666532,7.999999999999545,0.6399999999999636,94.00338541666578,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00364583333202,7.999999999999545,0.6399999999999636,94.00364583333247,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00391843640892,7.999999999999545,0.6399999999999636,94.00391843640938,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00416666666523,7.999999999999545,0.6399999999999636,94.00416666666568,calendar_off
Painting,Painting_Machine1,0.11359971245312293,102.09999999999847,0.04057132587611534,0.16228530350446135,102.05942867412236,waiting_worker
Painting,Painting_Machine1,12.366614949478816,102.98332963924696,0.8833296392484868,17.666592784969737,102.09999999999847,running
Painting,Painting_Machine1,0.6459648822453317,103.13713080168633,0.1538011624393647,0.9228069746361882,102.98332963924696,idle
Painting,Painting_Machine1,1.3817590953825913,103.23582787992794,0.09869707824161367,1.9739415648322733,103.13713080168633,running
Painting,Painting_Machine1,0.7224672243303502,103.40784388572088,0.17201600579294052,1.032096034757643,103.23582787992794,idle
Painting,Painting_Machine1,4.521109000887673,103.94607114773132,0.5382272620104374,6.458727144125248,103.40784388572088,setup
Painting,Painting_Machine1,1.1654547082556261,104.22356036398266,0.2774892162513396,1.6649352975080376,103.94607114773132,idle
Painting,Painting_Machine1,5.38652254949336,104.86481304844615,0.6412526844634954,7.6950322135619444,104.22356036398266,setup
Painting,Painting_Machine1,0.012761141155894506,104.86785141538803,0.0030383669418796444,0.018230201651277866,104.86481304844615,idle
Painting,Painting_Machine1,9.251232610257022,105.96918863089482,1.1013372155067884,13.216046586081461,104.86785141538803,setup
Painting,Painting_Machine1,2.96411582018637,106.67493049284396,0.7057418619491358,4.234451171694815,105.96918863089482,idle
Painting,Painting_Machine1,0.027999999999998405,106.50067246835296,0.4999999999999716,0.039999999999997725,106.00067246835299,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50086972038574,0.4999999999999716,0.039999999999997725,106.00086972038577,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50092433205467,0.4999999999999716,0.039999999999997725,106.0009243320547,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50116453064929,0.4999999999999716,0.039999999999997725,106.00116453064932,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.5013491799118,0.4999999999999716,0.039999999999997725,106.00134917991183,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50161361314518,0.4999999999999716,0.039999999999997725,106.00161361314521,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50193575511894,0.4999999999999716,0.039999999999997725,106.00193575511896,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50214207002519,0.4999999999999716,0.039999999999997725,106.00214207002522,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50226793290082,0.4999999999999716,0.039999999999997725,106.00226793290085,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50260416666511,0.4999999999999716,0.039999999999997725,106.00260416666514,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50288001969561,0.4999999999999716,0.039999999999997725,106.00288001969564,calendar_off
Painting,Painting_Machine1,0.3865782263515001,106.76697292768955,0.09204243484559527,0.5522546090735716,106.67493049284396,idle
Painting,Painting_Machine1,0.17282453286438226,106.78754727684007,0.020574349150521698,0.24689218980626038,106.76697292768955,setup
Painting,Painting_Machine1,2.02275268335203,107.26915505859056,0.48160778175048335,2.8896466905029,106.78754727684007,idle
Painting,Painting_Machine1,0.7715894035810095,107.36101093996925,0.0918558813786916,1.1022705765442993,107.26915505859056,setup
Painting,Painting_Machine1,9.738068903900656,109.67959877423131,2.318587834262061,13.911527005572367,107.36101093996925,idle
Painting,Painting_Machine1,13.442595567190557,111.27990777032542,1.600308996094114,19.203707953129367,109.67959877423131,setup
Painting,Painting_Machine1,0.05625824308307869,111.29999999999795,0.020092229672528106,0.08036891869011242,111.27990777032542,waiting_worker
Painting,Painting_Machine1,5.853103206477209,111.99679800076905,0.6967980007710963,8.361576009253156,111.29999999999795,setup
Painting,Painting_Machine1,3.3892378704456148,112.8037593984942,0.8069613977251464,4.8417683863508785,111.99679800076905,idle
Painting,Painting_Machine1,2.953874074842645,113.0147504038401,0.2109910053459032,4.219820106918064,112.8037593984942,running
Painting,Painting_Machine1,0.23869886924170486,113.09999999999785,0.08524959615775174,0.34099838463100696,113.0147504038401,waiting_worker
Painting,Painting_Machine1,5.176995474598954,113.46978539104063,0.3697853910427824,7.395707820855648,113.09999999999785,running
Painting,Painting_Machine1,4.668987743945635,114.58144913959912,1.1116637485584846,6.669982491350908,113.46978539104063,idle
Painting,Painting_Machine1,0.027999999999998405,114.50260416666448,0.4999999999999716,0.039999999999997725,114.00260416666451,calendar_off
Painting,Painting_Machine1,0.027999999999998405,114.50323856516083,0.4999999999999716,0.039999999999997725,114.00323856516086,calendar_off
Painting,Painting_Machine1,0.05194240911621364,114.59999999999776,0.01855086039864773,0.07420344159459091,114.58144913959912,waiting_worker
Painting,Painting_Machine1,4.273742592901442,114.90526732806215,0.3052673280643887,6.105346561287774,114.59999999999776,running
Painting,Painting_Machine1,0.2652514814196479,114.99999999999774,0.09473267193558854,0.37893068774235417,114.90526732806215,waiting_worker
Painting,Painting_Machine1,2.3989381055534125,115.17135272182298,0.17135272182524375,3.427054436504875,114.99999999999774,running
Painting,Painting_Machine1,0.08021237888928567,115.19999999999773,0.028647278174744883,0.11458911269897953,115.17135272182298,waiting_worker
Painting,Painting_Machine1,22.039224301374134,116.77423030723874,1.5742303072410095,31.48460614482019,115.19999999999773,running
Painting,Painting_Machine1,0.07215513972491862,116.79999999999764,0.02576969275889951,0.10307877103559804,116.77423030723874,waiting_worker
Painting,Painting_Machine1,2.3292653770363185,117.07729349726387,0.27729349726622843,3.327521967194741,116.79999999999764,setup
Painting,Painting_Machine1,0.06357820765451265,117.09999999999762,0.02270650273375452,0.09082601093501808,117.07729349726387,waiting_worker
Painting,Painting_Machine1,0.7525074509850469,117.18958422035298,0.08958422035536273,1.0750106442643528,117.09999999999762,setup
Painting,Painting_Machine1,0.029164183004968435,117.19999999999762,0.010415779644631584,0.04166311857852634,117.18958422035298,waiting_worker
Painting,Painting_Machine1,8.798198607251493,117.82844275765844,0.6284427576608209,12.568855153216418,117.19999999999762,running
Painting,Painting_Machine1,70.22608913037236,126.18869146365515,8.36024870599671,100.32298447196052,117.82844275765844,setup
Painting,Painting_Machine1,0.4479999999999745,126.00057817432464,7.999999999999545,0.6399999999999636,118.0005781743251,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00104166666382,7.999999999999545,0.6399999999999636,118.00104166666428,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00104166666394,7.999999999999545,0.6399999999999636,118.00104166666439,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00260416666383,7.999999999999545,0.6399999999999636,118.00260416666428,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00260416666397,7.999999999999545,0.6399999999999636,118.00260416666443,calendar_off
