stage,machine,end,label,start
Routing,Routing_Machine1,126.20796037778805,setup,126.0113942756364
Routing,Routing_Machine1,126.43101083660908,idle,126.20796037778805
Routing,Routing_Machine1,126.56468733578282,setup,126.43101083660908
Routing,Routing_Machine1,126.79063120611283,running,126.56468733578282
Routing,Routing_Machine1,126.79999999999707,waiting_worker,126.79063120611283
Routing,Routing_Machine1,127.00787958548011,running,126.79999999999707
Routing,Routing_Machine1,128.51946045910586,idle,127.00787958548011
Routing,Routing_Machine1,130.71746535569403,setup,128.51946045910586
Routing,Routing_Machine1,130.50208333333057,calendar_off,130.00208333333046
Routing,Routing_Machine1,130.5024477524496,calendar_off,130.00244775244948
Routing,Routing_Machine1,130.50338541666383,calendar_off,130.00338541666372
Routing,Routing_Machine1,130.50369464912347,calendar_off,130.00369464912336
Routing,Routing_Machine1,130.5040658116544,calendar_off,130.0040658116543
Routing,Routing_Machine1,130.50409587577263,calendar_off,130.00409587577252
Routing,Routing_Machine1,131.2790531659501,setup,130.71746535569403
Routing,Routing_Machine1,131.87326446144374,idle,131.2790531659501
Routing,Routing_Machine1,132.1144629432578,setup,131.87326446144374
Routing,Routing_Machine1,132.38579112255914,idle,132.1144629432578
Routing,Routing_Machine1,132.76526515536037,setup,132.38579112255914
Routing,Routing_Machine1,132.79999999999674,waiting_worker,132.76526515536037
Routing,Routing_Machine1,132.95637380350934,running,132.79999999999674
Routing,Routing_Machine1,133.50892737422464,idle,132.95637380350934
Routing,Routing_Machine1,133.53232535983008,waiting_worker,133.50892737422464
Routing,Routing_Machine1,133.5999999999967,idle,133.53232535983008
Routing,Routing_Machine1,134.26940465582842,setup,133.5999999999967
Routing,Routing_Machine1,134.29999999999666,waiting_worker,134.26940465582842
Routing,Routing_Machine1,134.4119696137759,setup,134.29999999999666
Routing,Routing_Machine1,135.0834274782347,idle,134.4119696137759
Routing,Routing_Machine1,135.0999999999966,waiting_worker,135.0834274782347
Routing,Routing_Machine1,136.05539368145028,setup,135.0999999999966
Routing,Routing_Machine1,137.60417766587415,running,136.05539368145028
Routing,Routing_Machine1,139.70422762009233,setup,137.60417766587415
Routing,Routing_Machine1,138.500262035415,calendar_off,138.0002620354149
Routing,Routing_Machine1,138.50096659811706,calendar_off,138.00096659811695
Routing,Routing_Machine1,138.5011832354554,calendar_off,138.00118323545527
Routing,Routing_Machine1,138.50287558254092,calendar_off,138.0028755825408
Routing,Routing_Machine1,139.79999999999634,waiting_worker,139.70422762009233
Routing,Routing_Machine1,139.8567561545339,setup,139.79999999999634
Routing,Routing_Machine1,141.9398117527013,idle,139.8567561545339
Routing,Routing_Machine1,174.14573532286803,setup,141.9398117527013
Routing,Routing_Machine1,174.00052245208894,calendar_off,142.00052245208167
Routing,Routing_Machine1,174.00144365212932,calendar_off,142.00144365212205
Routing,Routing_Machine1,174.001896894244,calendar_off,142.00189689423672
Routing,Routing_Machine1,174.00257216937524,calendar_off,142.00257216936797
Routing,Routing_Machine1,174.15995200995675,running,174.14573532286803
Routing,Routing_Machine1,174.1999999999944,waiting_worker,174.15995200995675
Routing,Routing_Machine1,174.37638511993214,setup,174.1999999999944
Routing,Routing_Machine1,174.39999999999438,waiting_worker,174.37638511993214
Routing,Routing_Machine1,175.0029654903555,running,174.39999999999438
Routing,Routing_Machine1,175.09999999999434,waiting_worker,175.0029654903555
Routing,Routing_Machine1,175.24160619222468,running,175.09999999999434
Routing,Routing_Machine1,175.25841946251236,setup,175.24160619222468
Routing,Routing_Machine1,175.29999999999433,waiting_worker,175.25841946251236
Routing,Routing_Machine1,175.52693527854103,running,175.29999999999433
Routing,Routing_Machine1,175.5999999999943,waiting_worker,175.52693527854103
Routing,Routing_Machine1,175.83400109751557,setup,175.5999999999943
Routing,Routing_Machine1,175.8999999999943,waiting_worker,175.83400109751557
Routing,Routing_Machine1,175.91791318646403,running,175.8999999999943
Routing,Routing_Machine1,176.85797039577417,idle,175.91791318646403
Routing,Routing_Machine1,176.89999999999424,waiting_worker,176.85797039577417
Routing,Routing_Machine1,177.32962808906296,running,176.89999999999424
Routing,Routing_Machine1,177.3999999999942,waiting_worker,177.32962808906296
Routing,Routing_Machine1,177.77849176759958,setup,177.3999999999942
Routing,Routing_Machine1,177.79999999999418,waiting_worker,177.77849176759958
Routing,Routing_Machine1,177.94833659490624,setup,177.79999999999418
Routing,Routing_Machine1,179.48098743657857,running,177.94833659490624
Routing,Routing_Machine1,178.5006865530248,calendar_off,178.00068655302468
Routing,Routing_Machine1,178.5014644895348,calendar_off,178.0014644895347
Routing,Routing_Machine1,178.50182291666098,calendar_off,178.00182291666087
Routing,Routing_Machine1,178.501822916661,calendar_off,178.0018229166609
Routing,Routing_Machine1,178.50182291666107,calendar_off,178.00182291666096
Routing,Routing_Machine1,178.50182291666115,calendar_off,178.00182291666104
Routing,Routing_Machine1,178.50260416666111,calendar_off,178.002604166661
Routing,Routing_Machine1,178.50260416666111,calendar_off,178.002604166661
Routing,Routing_Machine1,178.503284511573,calendar_off,178.0032845115729
Routing,Routing_Machine1,178.50338541666096,calendar_off,178.00338541666085
Routing,Routing_Machine1,178.5033854166611,calendar_off,178.003385416661
Routing,Routing_Machine1,180.22618247608634,setup,179.48098743657857
Routing,Routing_Machine1,180.53783311581174,running,180.22618247608634
Routing,Routing_Machine1,180.7146748541429,idle,180.53783311581174
Routing,Routing_Machine1,180.97697798928638,setup,180.7146748541429
Routing,Routing_Machine1,181.0182039261807,running,180.97697798928638
Routing,Routing_Machine1,181.28378046221752,setup,181.0182039261807
Routing,Routing_Machine1,181.299999999994,waiting_worker,181.28378046221752
Routing,Routing_Machine1,181.36372188823714,running,181.299999999994
Routing,Routing_Machine1,181.49698157109358,setup,181.36372188823714
Routing,Routing_Machine1,181.49908623828875,idle,181.49698157109358
Routing,Routing_Machine1,181.49999999999397,waiting_worker,181.49908623828875
Routing,Routing_Machine1,181.92450381367564,running,181.49999999999397
Routing,Routing_Machine1,181.9941303379644,idle,181.92450381367564
Routing,Routing_Machine1,182.488313402537,setup,181.9941303379644
Routing,Routing_Machine1,183.55691766620717,idle,182.488313402537
Routing,Routing_Machine1,183.59999999999386,waiting_worker,183.55691766620717
Routing,Routing_Machine1,183.94764860479034,running,183.59999999999386
Routing,Routing_Machine1,184.08488122894727,setup,183.94764860479034
Routing,Routing_Machine1,184.54609828809478,idle,184.08488122894727
Routing,Routing_Machine1,184.6164193857929,setup,184.54609828809478
Routing,Routing_Machine1,184.6999999999938,waiting_worker,184.6164193857929
Routing,Routing_Machine1,185.84167330637115,running,184.6999999999938
Routing,Routing_Machine1,186.94262295579495,idle,185.84167330637115
Routing,Routing_Machine1,186.50067590595316,calendar_off,186.00067590595305
Routing,Routing_Machine1,186.50104166666057,calendar_off,186.00104166666046
Routing,Routing_Machine1,186.50260416666063,calendar_off,186.00260416666052
Routing,Routing_Machine1,186.50338541666076,calendar_off,186.00338541666065
Routing,Routing_Machine1,186.50338995476156,calendar_off,186.00338995476145
Routing,Routing_Machine1,186.5037866427531,calendar_off,186.003786642753
Routing,Routing_Machine1,186.50416666666075,calendar_off,186.00416666666064
Routing,Routing_Machine1,187.08684301546802,setup,186.94262295579495
Routing,Routing_Machine1,187.4784320314152,idle,187.08684301546802
Routing,Routing_Machine1,188.37642779923593,setup,187.4784320314152
Routing,Routing_Machine1,188.39999999999358,waiting_worker,188.37642779923593
Routing,Routing_Machine1,188.93399114511897,running,188.39999999999358
Routing,Routing_Machine1,189.08516068089943,setup,188.93399114511897
Routing,Routing_Machine1,189.79293335368993,idle,189.08516068089943
Routing,Routing_Machine1,189.7999999999935,waiting_worker,189.79293335368993
Routing,Routing_Machine1,189.87873719538607,running,189.7999999999935
Routing,Routing_Machine1,198.2342920751548,idle,189.87873719538607
Routing,Routing_Machine1,198.00065781178745,calendar_off,190.00065781178563
Routing,Routing_Machine1,198.00130208332905,calendar_off,190.00130208332723
Routing,Routing_Machine1,198.00182291666206,calendar_off,190.00182291666025
Routing,Routing_Machine1,198.00183259282406,calendar_off,190.00183259282224
Routing,Routing_Machine1,198.00338541666198,calendar_off,190.00338541666017
Routing,Routing_Machine1,198.55614167678837,breakdown,198.2342920751548
Routing,Routing_Machine1,199.06652606211946,idle,198.55614167678837
Routing,Routing_Machine1,199.09999999999297,waiting_worker,199.06652606211946
Routing,Routing_Machine1,199.30164636963443,setup,199.09999999999297
Routing,Routing_Machine1,199.39999999999296,waiting_worker,199.30164636963443
Routing,Routing_Machine1,200,setup,199.39999999999296
Routing,Routing_Machine3,93.17308838398311,breakdown,87.17308838398311
Routing,Routing_Machine3,200,idle,93.17308838398311
