stage,machine,co2_kg,end,hours,kwh,start,state
Painting,Painting_Machine1,3.3040399991374043,102.92766540951264,0.3933380951354053,4.720057141624864,102.53432731437724,setup
Painting,Painting_Machine1,1.9668242985270465,103.39595690916194,0.46829149964929684,2.809748997895781,102.92766540951264,idle
Painting,Painting_Machine1,4.0919143266380615,103.6882365039218,0.29227959475986154,5.845591895197231,103.39595690916194,running
Painting,Painting_Machine1,1.5099715239556757,103.86799501867843,0.17975851475662807,2.157102177079537,103.6882365039218,setup
Painting,Painting_Machine1,1.0588374959220914,103.94362626838715,0.07563124970872082,1.5126249941744163,103.86799501867843,running
Painting,Painting_Machine1,0.15784644851140683,103.99999999999837,0.056373731611216726,0.2254949264448669,103.94362626838715,waiting_worker
Painting,Painting_Machine1,8.028895335365377,104.57349252395304,0.5734925239546698,11.469850479093395,103.99999999999837,running
Painting,Painting_Machine1,0.4613313993907013,104.68333333333177,0.10984080937873841,0.6590448562724305,104.57349252395304,idle
Painting,Painting_Machine1,4.528406768134914,105.00679095962712,0.323457626295351,6.46915252590702,104.68333333333177,running
Painting,Painting_Machine1,3.5785080707657495,105.85881669076183,0.8520257311347024,5.112154386808214,105.00679095962712,idle
Painting,Painting_Machine1,6.616368114672059,106.64647956155612,0.7876628707942928,9.451954449531513,105.85881669076183,setup
Painting,Painting_Machine1,0.027999999999998405,106.50106793534506,0.4999999999999716,0.039999999999997725,106.00106793534509,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50110619619568,0.4999999999999716,0.039999999999997725,106.0011061961957,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50124725877036,0.4999999999999716,0.039999999999997725,106.00124725877039,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50168607582857,0.4999999999999716,0.039999999999997725,106.0016860758286,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.5018229166651,0.4999999999999716,0.039999999999997725,106.00182291666513,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50208333333184,0.4999999999999716,0.039999999999997725,106.00208333333187,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50360835742846,0.4999999999999716,0.039999999999997725,106.00360835742849,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50364583333182,0.4999999999999716,0.039999999999997725,106.00364583333184,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50364583333182,0.4999999999999716,0.039999999999997725,106.00364583333184,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50390624999841,0.4999999999999716,0.039999999999997725,106.00390624999844,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50416200566836,0.4999999999999716,0.039999999999997725,106.00416200566839,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.504166666665,0.4999999999999716,0.039999999999997725,106.00416666666503,calendar_off
Painting,Painting_Machine1,9.761365816169445,107.80854692062391,1.162067359067791,13.944808308813492,106.64647956155612,setup
Painting,Painting_Machine1,0.20427488497704188,107.8571837979994,0.048636877375486165,0.291821264252917,107.80854692062391,idle
Painting,Painting_Machine1,2.978471674867393,108.21176375929313,0.35457996129373726,4.254959535524847,107.8571837979994,setup
Painting,Painting_Machine1,1.4510977562379566,108.55726322506408,0.34549946577094204,2.0729967946256522,108.21176375929313,idle
Painting,Painting_Machine1,1.9664264650521088,108.79136161376076,0.23409838869667965,2.809180664360156,108.55726322506408,setup
Painting,Painting_Machine1,0.02418748146454277,108.7999999999981,0.008638386237336704,0.034553544949346815,108.79136161376076,waiting_worker
Painting,Painting_Machine1,6.047215900159159,109.2319439928666,0.4319439928685114,8.638879857370227,108.7999999999981,running
Painting,Painting_Machine1,0.3478271512061695,109.31475998124903,0.08281598838242132,0.49689593029452794,109.2319439928666,idle
Painting,Painting_Machine1,3.771598013820528,109.76375974479909,0.4489997635500629,5.387997162600755,109.31475998124903,setup
Painting,Painting_Machine1,0.6265011221008734,109.91292667863263,0.1491669338335413,0.8950016030012478,109.76375974479909,idle
Painting,Painting_Machine1,2.536831335693665,110.21493040907235,0.30200373043972206,3.6240447652766647,109.91292667863263,setup
Painting,Painting_Machine1,0.758229536686116,110.39546125114047,0.18053084206812287,1.0831850524087372,110.21493040907235,idle
Painting,Painting_Machine1,1.1801096237430784,110.53595049206227,0.14048924092179504,1.6858708910615405,110.39546125114047,setup
Painting,Painting_Machine1,5.453550963509979,111.8344150071837,1.2984645151214238,7.790787090728543,110.53595049206227,idle
Painting,Painting_Machine1,0.8979140144844279,111.94130953271755,0.10689452553386047,1.2827343064063257,111.8344150071837,setup
Painting,Painting_Machine1,3.8411981731109646,112.8558805263154,0.9145709935978488,5.487425961587093,111.94130953271755,idle
Painting,Painting_Machine1,0.12353452631087974,112.89999999999786,0.044119473682457055,0.17647789472982822,112.8558805263154,waiting_worker
Painting,Painting_Machine1,1.4690580502540058,113.07488786312334,0.17488786312547688,2.0986543575057226,112.89999999999786,setup
Painting,Painting_Machine1,0.07031398324863289,113.09999999999785,0.025112136874511748,0.10044854749804699,113.07488786312334,waiting_worker
Painting,Painting_Machine1,4.473071808228235,113.63250854859645,0.5325085485985994,6.390102583183193,113.09999999999785,setup
Painting,Painting_Machine1,1.2749744618765504,113.9360738966623,0.30356534806584534,1.821392088395072,113.63250854859645,idle
Painting,Painting_Machine1,8.018718398453341,114.8906832298115,0.9546093331492074,11.455311997790488,113.9360738966623,setup
Painting,Painting_Machine1,0.027999999999998405,114.5018229166645,0.4999999999999716,0.039999999999997725,114.00182291666452,calendar_off
Painting,Painting_Machine1,0.027999999999998405,114.50260416666448,0.4999999999999716,0.039999999999997725,114.00260416666451,calendar_off
Painting,Painting_Machine1,0.027999999999998405,114.50274056332893,0.4999999999999716,0.039999999999997725,114.00274056332896,calendar_off
Painting,Painting_Machine1,17.01954088513591,116.10636472160692,1.2156814917954222,24.313629835908444,114.8906832298115,running
Painting,Painting_Machine1,42.52487629416625,126.23133526783698,10.12497054623006,60.74982327738036,116.10636472160692,idle
Painting,Painting_Machine1,0.4479999999999745,126.00031864647771,7.999999999999545,0.6399999999999636,118.00031864647816,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00128833921318,7.999999999999545,0.6399999999999636,118.00128833921363,calendar_off
Painting,Painting_Machine1,0.19226125004832395,126.2999999999971,0.0686647321601157,0.2746589286404628,126.23133526783698,waiting_worker
Painting,Painting_Machine1,6.897477259168937,126.7926769470806,0.4926769470834955,9.85353894166991,126.2999999999971,running
Painting,Painting_Machine1,0.020504548166132962,126.79999999999707,0.007323052916476058,0.029292211665904233,126.7926769470806,waiting_worker
Painting,Painting_Machine1,6.589495160211612,127.27067822572647,0.4706782257294009,9.413564514588018,126.79999999999707,running
Painting,Painting_Machine1,0.08210096795759796,127.29999999999704,0.0293217742705707,0.1172870970822828,127.27067822572647,waiting_worker
Painting,Painting_Machine1,5.3881951593090776,127.68487108280483,0.38487108280779125,7.697421656155825,127.29999999999704,running
Painting,Painting_Machine1,16.345090925416475,129.6307152405925,1.9458441577876755,23.350129893452106,127.68487108280483,setup
Painting,Painting_Machine1,0.8911735477998319,129.8428994186401,0.21218417804757905,1.2731050682854743,129.6307152405925,idle
Painting,Painting_Machine1,6.398283563605889,130.60459984287888,0.7617004242387964,9.140405090865556,129.8428994186401,setup
Painting,Painting_Machine1,0.028000000000006367,130.50331608530686,0.5000000000001137,0.0400000000000091,130.00331608530675,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666383,0.5000000000001137,0.0400000000000091,130.00338541666372,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666383,0.5000000000001137,0.0400000000000091,130.00338541666372,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50372889237428,0.5000000000001137,0.0400000000000091,130.00372889237417,calendar_off
Painting,Painting_Machine1,0.5471204399303247,130.79999999999686,0.1954001571179731,0.7816006284718924,130.60459984287888,waiting_worker
Painting,Painting_Machine1,0.5200645716105441,130.8619124489981,0.061912449001255254,0.742949388015063,130.79999999999686,setup
Painting,Painting_Machine1,0.6666451427964375,131.09999999999684,0.2380875509987277,0.9523502039949108,130.8619124489981,waiting_worker
Painting,Painting_Machine1,0.6238204303594216,131.1742643369444,0.07426433694755019,0.8911720433706023,131.09999999999684,setup
Painting,Painting_Machine1,0.07205985654684355,131.19999999999683,0.025735663052444124,0.1029426522097765,131.1742643369444,waiting_worker
Painting,Painting_Machine1,2.6643040118575527,131.39030742941523,0.19030742941839662,3.8061485883679325,131.19999999999683,running
Painting,Painting_Machine1,0.027139197628457623,131.39999999999682,0.009692570581592008,0.03877028232636803,131.39030742941523,waiting_worker
Painting,Painting_Machine1,3.042789956688398,131.76223689960258,0.36223689960576166,4.34684279526914,131.39999999999682,setup
Painting,Painting_Machine1,3.0233714136841456,132.48208723619405,0.7198503365914632,4.3191020195487795,131.76223689960258,idle
Painting,Painting_Machine1,0.05015573864759517,132.49999999999676,0.01791276380271256,0.07165105521085025,132.48208723619405,waiting_worker
Painting,Painting_Machine1,3.627000368759297,132.75907145490814,0.2590714549113784,5.181429098227568,132.49999999999676,running
Painting,Painting_Machine1,8.323645196485142,133.74998159734685,0.9909101424387075,11.89092170926449,132.75907145490814,setup
Painting,Painting_Machine1,3.94663807357233,134.03188431688773,0.28190271954088075,5.638054390817615,133.74998159734685,running
Painting,Painting_Machine1,0.19072391270503886,134.09999999999667,0.06811568310894245,0.2724627324357698,134.03188431688773,waiting_worker
Painting,Painting_Machine1,0.21569314099039047,134.12567775487648,0.02567775487980839,0.3081330585577007,134.09999999999667,setup
Painting,Painting_Machine1,1.5459229087256403,134.4937546379064,0.36807688302991437,2.208461298179486,134.12567775487648,idle
Painting,Painting_Machine1,0.017487013852712605,134.49999999999665,0.006245362090254503,0.02498144836101801,134.4937546379064,waiting_worker
Painting,Painting_Machine1,0.723794980930677,134.5516996414917,0.051699641495048354,1.033992829900967,134.49999999999665,running
Painting,Painting_Machine1,0.13524100381384868,134.59999999999664,0.04830035850494596,0.19320143401978385,134.5516996414917,waiting_worker
Painting,Painting_Machine1,2.6444777568049744,134.78889126833985,0.18889126834321246,3.777825366864249,134.59999999999664,running
Painting,Painting_Machine1,0.03110444863897328,134.79999999999663,0.011108731656776172,0.04443492662710469,134.78889126833985,waiting_worker
Painting,Painting_Machine1,28.325876781957273,136.82327691299358,2.0232769129969483,40.46553825993897,134.79999999999663,running
Painting,Painting_Machine1,0.2148246436082104,136.8999999999965,0.07672308700293229,0.30689234801172915,136.82327691299358,waiting_worker
Painting,Painting_Machine1,0.4797904973783943,136.95711791635108,0.05711791635457075,0.685414996254849,136.8999999999965,setup
Painting,Painting_Machine1,0.12006983420718596,136.9999999999965,0.04288208364542356,0.17152833458169425,136.95711791635108,waiting_worker
Painting,Painting_Machine1,31.392906749299637,139.24235048208934,2.2423504820928315,44.84700964185663,136.9999999999965,running
Painting,Painting_Machine1,0.028000000000006367,138.50028580487836,0.5000000000001137,0.0400000000000091,138.00028580487825,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.5010416666636,0.5000000000001137,0.0400000000000091,138.0010416666635,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50164208734415,0.5000000000001137,0.0400000000000091,138.00164208734404,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.5018229166633,0.5000000000001137,0.0400000000000091,138.00182291666317,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.5018229166633,0.5000000000001137,0.0400000000000091,138.00182291666317,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50260416666342,0.5000000000001137,0.0400000000000091,138.0026041666633,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.5033854166634,0.5000000000001137,0.0400000000000091,138.0033854166633,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.5036804341461,0.5000000000001137,0.0400000000000091,138.003680434146,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50414826401362,0.5000000000001137,0.0400000000000091,138.0041482640135,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50414826401362,0.5000000000001137,0.0400000000000091,138.0041482640135,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50416666666328,0.5000000000001137,0.0400000000000091,138.00416666666317,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50416666666342,0.5000000000001137,0.0400000000000091,138.0041666666633,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50416666666354,0.5000000000001137,0.0400000000000091,138.00416666666342,calendar_off
Painting,Painting_Machine1,5.112491244538762,139.85098039215347,0.6086299100641384,7.30355892076966,139.24235048208934,setup
Painting,Painting_Machine1,0.04231458179282299,139.85400286228153,0.003022470128058785,0.0604494025611757,139.85098039215347,running
Painting,Painting_Machine1,0.12879198560145824,139.89999999999634,0.04599713771480651,0.18398855085922605,139.85400286228153,waiting_worker
Painting,Painting_Machine1,7.48336808288468,140.43452629163096,0.5345262916346201,10.690525832692401,139.89999999999634,running
Painting,Painting_Machine1,4.23821492217105,140.9390756871275,0.5045493954965536,6.054592745958644,140.43452629163096,setup
Painting,Painting_Machine1,1.4496846557368483,141.2842387003982,0.3451630132706782,2.0709780796240693,140.9390756871275,idle
Painting,Painting_Machine1,4.281989176583488,141.79399931665813,0.5097606162599391,6.117127395119269,141.2842387003982,setup
Painting,Painting_Machine1,117.08375882711613,169.67108475168578,27.877085435027652,167.2625126101659,141.79399931665813,idle
Painting,Painting_Machine1,1.7920000000004075,174.00050243068756,32.000000000007276,2.5600000000005823,142.00050243068029,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00050243068756,32.000000000007276,2.5600000000005823,142.00050243068029,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00052083333722,32.000000000007276,2.5600000000005823,142.00052083332994,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00052083333736,32.000000000007276,2.5600000000005823,142.00052083333009,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.0005462215523,32.000000000007276,2.5600000000005823,142.00054622154502,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00182291667028,32.000000000007276,2.5600000000005823,142.001822916663,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00186572916914,32.000000000007276,2.5600000000005823,142.00186572916186,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00208333333723,32.000000000007276,2.5600000000005823,142.00208333332995,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00324911707213,32.000000000007276,2.5600000000005823,142.00324911706485,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.0035845588274,32.000000000007276,2.5600000000005823,142.00358455882014,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00398372926716,32.000000000007276,2.5600000000005823,142.0039837292599,calendar_off
Painting,Painting_Machine1,6.201298482362994,174.10058366765935,4.429498915973568,8.858997831947136,169.67108475168578,breakdown
Painting,Painting_Machine1,4.79220910582203,174.67108475168578,0.5705010840264322,6.846013008317186,174.10058366765935,setup
Painting,Painting_Machine1,2.251646301502768,175.20719101394835,0.5361062622625639,3.216637573575383,174.67108475168578,idle
Painting,Painting_Machine1,0.7157698390795986,175.29240170907687,0.08521069512852364,1.0225283415422837,175.20719101394835,setup
Painting,Painting_Machine1,0.3717700229428885,175.38091838120613,0.08851667212925918,0.5311000327755551,175.29240170907687,idle
Painting,Painting_Machine1,7.32103404891003,176.25247005369542,0.8715516724892893,10.458620069871472,175.38091838120613,setup
Painting,Painting_Machine1,0.13796308057423515,176.2853184062131,0.03284835251767504,0.19709011510605023,176.25247005369542,idle
Painting,Painting_Machine1,1.0198818249369992,176.40673290918178,0.12141450296869039,1.4569740356242846,176.2853184062131,setup
Painting,Painting_Machine1,0.5489197154641885,176.5374280795304,0.13069517034861633,0.784171022091698,176.40673290918178,idle
Painting,Painting_Machine1,0.17520137729878796,176.59999999999425,0.06257192046385285,0.2502876818554114,176.5374280795304,waiting_worker
Painting,Painting_Machine1,0.03996187808098739,176.60285441985718,0.0028544198629276707,0.057088397258553414,176.59999999999425,running
Painting,Painting_Machine1,5.762204613908147,177.97480789935912,1.37195347950194,8.23172087701164,176.60285441985718,idle
Painting,Painting_Machine1,0.07053788177814795,177.99999999999417,0.02519210063505284,0.10076840254021135,177.97480789935912,waiting_worker
Painting,Painting_Machine1,0.05588755399639921,178.00399196813677,0.003991968142599944,0.07983936285199889,177.99999999999417,running
Painting,Painting_Machine1,0.028000000000006367,178.50042257287987,0.5000000000001137,0.0400000000000091,178.00042257287976,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50260416666103,0.5000000000001137,0.0400000000000091,178.00260416666092,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.5034405789803,0.5000000000001137,0.0400000000000091,178.0034405789802,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.5038449754942,0.5000000000001137,0.0400000000000091,178.00384497549408,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.5039919681369,0.5000000000001137,0.0400000000000091,178.00399196813677,calendar_off
Painting,Painting_Machine1,5.194744035469693,178.62241387712126,0.6184219089844873,7.421062907813848,178.00399196813677,setup
Painting,Painting_Machine1,0.028000000000006367,178.50416666666095,0.5000000000001137,0.0400000000000091,178.00416666666084,calendar_off
Painting,Painting_Machine1,0.21724114404404415,178.69999999999413,0.07758612287287292,0.3103444914914917,178.62241387712126,waiting_worker
Painting,Painting_Machine1,1.904843605924691,178.92676709593755,0.2267670959434156,2.721205151320987,178.69999999999413,setup
Painting,Painting_Machine1,0.5998982032605568,179.06960000147578,0.1428329055382278,0.8569974332293668,178.92676709593755,idle
Painting,Painting_Machine1,0.0851199958513348,179.0999999999941,0.03039999851833386,0.12159999407333544,179.06960000147578,waiting_worker
Painting,Painting_Machine1,3.266814358075362,179.48890647119356,0.3889064711994479,4.6668776543933745,179.0999999999941,setup
Painting,Painting_Machine1,0.6682212025984824,179.64800675752653,0.15910028633297202,0.9546017179978321,179.48890647119356,idle
Painting,Painting_Machine1,0.14558107890912877,179.69999999999408,0.051993242467546,0.207972969870184,179.64800675752653,waiting_worker
Painting,Painting_Machine1,0.921992408363394,179.76585660059146,0.0658566005973853,1.317132011947706,179.69999999999408,running
Painting,Painting_Machine1,0.44329114495807287,179.87140211129577,0.10554551070430307,0.6332730642258184,179.76585660059146,idle
Painting,Painting_Machine1,0.08007408835524074,179.89999999999407,0.028597888698300267,0.11439155479320107,179.87140211129577,waiting_worker
Painting,Painting_Machine1,2.002853855006356,180.13843498273292,0.23843498273885189,2.8612197928662226,179.89999999999407,setup
Painting,Painting_Machine1,36.69893370361865,182.75978739013425,2.621352407401332,52.42704814802664,180.13843498273292,running
Painting,Painting_Machine1,5.728699231338549,184.1237633975958,1.3639760074615594,8.183856044769357,182.75978739013425,idle
Painting,Painting_Machine1,14.11228162609958,185.80379692451243,1.680033526916617,20.160402322999403,184.1237633975958,setup
Painting,Painting_Machine1,0.04538394313130993,185.81460262525798,0.010805700745549984,0.0648342044732999,185.80379692451243,idle
Painting,Painting_Machine1,0.23911264926009607,185.89999999999372,0.0853973747357486,0.3415894989429944,185.81460262525798,waiting_worker
Painting,Painting_Machine1,10.479509449422016,187.14756064873444,1.2475606487407163,14.970727784888595,185.89999999999372,setup
Painting,Painting_Machine1,0.028000000000006367,186.5008133899477,0.5000000000001137,0.0400000000000091,186.00081338994758,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50104166666085,0.5000000000001137,0.0400000000000091,186.00104166666074,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5018229166605,0.5000000000001137,0.0400000000000091,186.0018229166604,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50262731939736,0.5000000000001137,0.0400000000000091,186.00262731939725,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50375809691644,0.5000000000001137,0.0400000000000091,186.00375809691633,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50393643221383,0.5000000000001137,0.0400000000000091,186.00393643221372,calendar_off
Painting,Painting_Machine1,4.167053723169943,187.64363847292134,0.49607782418689794,5.952933890242775,187.14756064873444,setup
Painting,Painting_Machine1,0.15781227580239374,187.69999999999362,0.05636152707228348,0.22544610828913392,187.64363847292134,waiting_worker
Painting,Painting_Machine1,1.2197589169344496,187.84520939486677,0.14520939487314877,1.7425127384777852,187.69999999999362,setup
Painting,Painting_Machine1,2.3888618002749977,188.41398601397987,0.5687766191130947,3.4126597146785684,187.84520939486677,idle
Painting,Painting_Machine1,1.7254481595630864,188.53723231109151,0.12324629711164903,2.4649259422329806,188.41398601397987,running
Painting,Painting_Machine1,5.233624293388891,189.78333333332696,1.2461010222354503,7.476606133412702,188.53723231109151,idle
Painting,Painting_Machine1,132.4269664759874,199.24240236732606,9.4590690339991,189.181380679982,189.78333333332696,running
Painting,Painting_Machine1,0.4480000000001019,198.00234374999545,8.000000000001819,0.6400000000001456,190.00234374999363,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00409018064835,8.000000000001819,0.6400000000001456,190.00409018064653,calendar_off
Painting,Painting_Machine1,0.16127337146731405,199.29999999999296,0.05759763266689788,0.23039053066759152,199.24240236732606,waiting_worker
Painting,Painting_Machine1,1.3409616179940826,199.4596382878494,0.1596382878564384,1.915659454277261,199.29999999999296,setup
Painting,Painting_Machine1,0.11301279400194061,199.49999999999295,0.04036171214355022,0.16144684857420089,199.4596382878494,waiting_worker
Painting,Painting_Machine1,5.869648517938344,199.91926060841712,0.41926060842416746,8.38521216848335,199.49999999999295,running
Painting,Painting_Machine1,0.22607029641225151,199.99999999999292,0.08073939157580412,0.3229575663032165,199.91926060841712,waiting_worker
Painting,Painting_Machine1,9.907807907438837e-11,200,7.077005648170598e-12,1.4154011296341196e-10,199.99999999999292,running
Painting,Painting_Machine2,7.0,190.52213276159748,5.0,10.0,185.52213276159748,breakdown
Painting,Painting_Machine2,39.8070424012906,200,9.477867238402524,56.867203430415145,190.52213276159748,idle
Routing,Routing_Machine1,0.08750000000001368,6.099999999999994,0.050000000000007816,0.12500000000001954,6.0499999999999865,waiting_worker
Routing,Routing_Machine1,4.242424242424243,6.857575757575752,0.7575757575757578,6.060606060606062,6.099999999999994,setup
Routing,Routing_Machine1,23.489626811412123,9.653959901791481,2.796384144215729,33.55660973058875,6.857575757575752,running
Routing,Routing_Machine1,0.08057017186487592,9.699999999999982,0.046040098208500524,0.11510024552125131,9.653959901791481,waiting_worker
Routing,Routing_Machine1,0.423120707613333,9.775557269216648,0.07555726921666661,0.6044581537333329,9.699999999999982,setup
Routing,Routing_Machine1,0.04277477887083281,9.799999999999981,0.024442730783333033,0.06110682695833258,9.775557269216648,waiting_worker
Routing,Routing_Machine1,0.7498029922389534,9.933893391471223,0.13389339147124169,1.0711471317699335,9.799999999999981,setup
Routing,Routing_Machine1,0.047920668225480245,9.961276630457212,0.02738323898598871,0.06845809746497178,9.933893391471223,waiting_worker
Routing,Routing_Machine1,3.2013499854496614,10.53294627071608,0.5716696402588681,4.573357122070945,9.961276630457212,setup
Routing,Routing_Machine1,0.017500000000000248,10.500440903630093,0.5000000000000071,0.025000000000000355,10.000440903630086,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.500599547123885,0.5000000000000071,0.025000000000000355,10.000599547123878,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.501041666666655,0.5000000000000071,0.025000000000000355,10.001041666666648,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.502367424242426,0.5000000000000071,0.025000000000000355,10.002367424242419,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.502561637560941,0.5000000000000071,0.025000000000000355,10.002561637560934,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.503385416666655,0.5000000000000071,0.025000000000000355,10.003385416666648,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.1173440262468226,10.599999999999978,0.06705372928389863,0.16763432320974658,10.53294627071608,waiting_worker
Routing,Routing_Machine1,0.19628707963001943,10.635051264219625,0.03505126421964633,0.2804101137571706,10.599999999999978,setup
Routing,Routing_Machine1,0.11366028761561829,10.699999999999978,0.06494873578035332,0.1623718394508833,10.635051264219625,waiting_worker
Routing,Routing_Machine1,0.6881646330737694,10.822886541620294,0.12288654162031598,0.9830923329625278,10.699999999999978,setup
Routing,Routing_Machine1,0.05579619223235265,10.854770080038781,0.031883538418487234,0.07970884604621808,10.822886541620294,waiting_worker
Routing,Routing_Machine1,0.10536069921648163,10.873584490613153,0.01881441057437172,0.15051528459497376,10.854770080038781,setup
Routing,Routing_Machine1,0.04622714142694262,10.899999999999977,0.026415509386824354,0.06603877346706089,10.873584490613153,waiting_worker
Routing,Routing_Machine1,0.7964963533852525,11.042231491675915,0.14223149167593796,1.1378519334075037,10.899999999999977,setup
Routing,Routing_Machine1,0.10109488956710733,11.099999999999977,0.05776850832406133,0.14442127081015332,11.042231491675915,waiting_worker
Routing,Routing_Machine1,0.1733846716746001,11.130961548513298,0.030961548513321446,0.24769238810657157,11.099999999999977,setup
Routing,Routing_Machine1,0.12081729010168683,11.199999999999976,0.0690384514866782,0.1725961287166955,11.130961548513298,waiting_worker
Routing,Routing_Machine1,0.1939761206930555,11.234638592980879,0.03463859298090277,0.27710874384722217,11.199999999999976,setup
Routing,Routing_Machine1,0.11438246228341951,11.299999999999976,0.06536140701909687,0.16340351754774218,11.234638592980879,waiting_worker
Routing,Routing_Machine1,0.006182681799452893,11.301104050321307,0.0011040503213308739,0.008832402570646991,11.299999999999976,setup
Routing,Routing_Machine1,0.17306791193767035,11.399999999999975,0.09889594967866877,0.24723987419667193,11.301104050321307,waiting_worker
Routing,Routing_Machine1,0.03308391565210371,11.405907842080708,0.005907842080732806,0.047262736645862446,11.399999999999975,setup
Routing,Routing_Machine1,0.44830356468001553,11.588888888888878,0.18298104680816962,0.6404336638285937,11.405907842080708,idle
Routing,Routing_Machine1,0.4419964916289309,11.641507518844703,0.052618629955825114,0.6314235594699014,11.588888888888878,running
Routing,Routing_Machine1,0.913306578830447,12.014285714285702,0.37277819544099877,1.3047236840434957,11.641507518844703,idle
Routing,Routing_Machine1,25.64895870447376,15.067733179104007,3.053447464818305,36.64136957781966,12.014285714285702,running
Routing,Routing_Machine1,4.964941422813626,15.954329861749297,0.8865966826452905,7.092773461162324,15.067733179104007,setup
Routing,Routing_Machine1,0.9862223373870461,16.35686959129503,0.40253972954573314,1.408889053410066,15.954329861749297,idle
Routing,Routing_Machine1,2.5834309313881505,16.81819654332863,0.4613269520335983,3.6906156162687864,16.35686959129503,setup
Routing,Routing_Machine1,0.10203667088009388,16.859844164096014,0.04164762076738526,0.14576667268584842,16.81819654332863,idle
Routing,Routing_Machine1,3.020714800539389,17.39925752133519,0.5394133572391766,4.315306857913413,16.859844164096014,setup
Routing,Routing_Machine1,2.793712705640965,18.53954842159681,1.1402909002616184,3.9910181509156644,17.39925752133519,idle
Routing,Routing_Machine1,0.017500000000000248,18.500729580762687,0.5000000000000071,0.025000000000000355,18.00072958076268,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.500746857949178,0.5000000000000071,0.025000000000000355,18.00074685794917,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.5009943055985,0.5000000000000071,0.025000000000000355,18.000994305598493,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.50233645227362,0.5000000000000071,0.025000000000000355,18.002336452273614,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502502137557173,0.5000000000000071,0.025000000000000355,18.002502137557165,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.50277248806127,0.5000000000000071,0.025000000000000355,18.002772488061265,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503281455371113,0.5000000000000071,0.025000000000000355,18.003281455371106,calendar_off
